-5.61	2.36	0.14	-5.61	2.36	0.14	-0.00	0.00	-2.85	-1.15	-1.26	-1.16	-1.30	
-5.61	2.36	0.14	-5.61	2.36	0.14	-0.00	0.00	-2.85	-1.15	-1.26	-1.15	-1.26	
-5.61	2.36	0.14	-5.61	2.36	0.14	-0.00	0.00	-2.85	-1.15	-1.26	-1.15	-1.26	
-5.62	2.36	0.14	-5.61	2.36	0.14	-0.00	0.00	-2.84	-1.15	-1.23	-1.15	-1.26	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.84	-1.15	-1.23	-1.15	-1.23	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.83	-1.15	-1.19	-1.15	-1.23	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.83	-1.15	-1.19	-1.15	-1.19	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.83	-1.15	-1.19	-1.15	-1.19	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.82	-1.16	-1.16	-1.15	-1.19	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.82	-1.16	-1.16	-1.16	-1.16	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.81	-1.16	-1.13	-1.16	-1.16	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.81	-1.16	-1.13	-1.16	-1.13	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.81	-1.16	-1.13	-1.16	-1.13	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.80	-1.16	-1.09	-1.16	-1.13	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.80	-1.16	-1.09	-1.16	-1.09	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.80	-1.16	-1.09	-1.16	-1.09	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.78	-1.17	-1.06	-1.16	-1.09	
-5.62	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.78	-1.17	-1.06	-1.17	-1.06	
-5.63	2.36	0.14	-5.62	2.36	0.14	-0.00	0.00	-2.77	-1.18	-1.03	-1.17	-1.06	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.77	-1.18	-1.03	-1.18	-1.03	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.76	-1.19	-1.00	-1.18	-1.03	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.76	-1.19	-1.00	-1.19	-1.00	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.76	-1.19	-1.00	-1.19	-1.00	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.75	-1.20	-0.97	-1.19	-1.00	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.75	-1.20	-0.97	-1.20	-0.97	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.75	-1.20	-0.97	-1.20	-0.97	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.74	-1.21	-0.94	-1.20	-0.97	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.74	-1.21	-0.94	-1.21	-0.94	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.73	-1.22	-0.91	-1.21	-0.94	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.73	-1.22	-0.91	-1.22	-0.91	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.71	-1.23	-0.88	-1.22	-0.91	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.71	-1.23	-0.88	-1.23	-0.88	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.71	-1.23	-0.88	-1.23	-0.88	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.70	-1.25	-0.85	-1.23	-0.88	
-5.63	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.70	-1.25	-0.85	-1.25	-0.85	
-5.64	2.36	0.14	-5.63	2.36	0.14	-0.00	0.00	-2.69	-1.26	-0.82	-1.25	-0.85	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.69	-1.26	-0.82	-1.26	-0.82	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.67	-1.28	-0.79	-1.26	-0.82	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.67	-1.28	-0.79	-1.28	-0.79	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.66	-1.29	-0.76	-1.28	-0.79	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.66	-1.29	-0.76	-1.29	-0.76	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.66	-1.29	-0.76	-1.29	-0.76	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.65	-1.31	-0.73	-1.29	-0.76	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.65	-1.31	-0.73	-1.31	-0.73	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.64	-1.33	-0.70	-1.31	-0.73	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.64	-1.33	-0.70	-1.33	-0.70	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.64	-1.33	-0.70	-1.33	-0.70	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.62	-1.34	-0.67	-1.33	-0.70	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.62	-1.34	-0.67	-1.34	-0.67	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.61	-1.35	-0.63	-1.34	-0.67	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.61	-1.35	-0.63	-1.35	-0.63	
-5.64	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.61	-1.35	-0.63	-1.35	-0.63	
-5.65	2.36	0.14	-5.64	2.36	0.14	-0.00	0.00	-2.59	-1.35	-0.58	-1.35	-0.63	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.59	-1.35	-0.58	-1.35	-0.58	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.59	-1.35	-0.58	-1.35	-0.58	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.58	-1.35	-0.53	-1.35	-0.58	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.58	-1.35	-0.53	-1.35	-0.53	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.58	-1.35	-0.53	-1.35	-0.53	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.56	-1.36	-0.48	-1.35	-0.53	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.56	-1.36	-0.48	-1.36	-0.48	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.55	-1.37	-0.44	-1.36	-0.48	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.55	-1.37	-0.44	-1.37	-0.44	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.55	-1.37	-0.44	-1.37	-0.44	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.53	-1.38	-0.39	-1.37	-0.44	
-5.65	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.53	-1.38	-0.39	-1.38	-0.39	
-5.66	2.36	0.14	-5.65	2.36	0.14	-0.00	0.00	-2.51	-1.39	-0.35	-1.38	-0.39	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.51	-1.39	-0.35	-1.39	-0.35	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.51	-1.39	-0.35	-1.39	-0.35	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.49	-1.41	-0.30	-1.39	-0.35	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.49	-1.41	-0.30	-1.41	-0.30	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.48	-1.44	-0.26	-1.41	-0.30	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.48	-1.44	-0.26	-1.44	-0.26	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.48	-1.44	-0.26	-1.44	-0.26	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.46	-1.46	-0.21	-1.44	-0.26	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.46	-1.46	-0.21	-1.46	-0.21	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.44	-1.49	-0.17	-1.46	-0.21	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.44	-1.49	-0.17	-1.49	-0.17	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.42	-1.52	-0.13	-1.49	-0.17	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.42	-1.52	-0.13	-1.52	-0.13	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.42	-1.52	-0.13	-1.52	-0.13	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.39	-1.56	-0.08	-1.52	-0.13	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.39	-1.56	-0.08	-1.56	-0.08	
-5.66	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.39	-1.56	-0.08	-1.56	-0.08	
-5.67	2.36	0.14	-5.66	2.36	0.14	-0.00	0.00	-2.37	-1.59	-0.04	-1.56	-0.08	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.37	-1.59	-0.04	-1.59	-0.04	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.35	-1.63	0.01	-1.59	-0.04	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.35	-1.63	0.01	-1.63	0.01	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.33	-1.67	0.05	-1.63	0.01	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.33	-1.67	0.05	-1.67	0.05	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.33	-1.67	0.05	-1.67	0.05	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.30	-1.71	0.09	-1.67	0.05	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.30	-1.71	0.09	-1.71	0.09	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.30	-1.71	0.09	-1.71	0.09	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.28	-1.75	0.14	-1.71	0.09	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.28	-1.75	0.14	-1.75	0.14	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.25	-1.78	0.20	-1.75	0.14	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.25	-1.78	0.20	-1.78	0.20	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.23	-1.80	0.26	-1.78	0.20	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.23	-1.80	0.26	-1.80	0.26	
-5.67	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.23	-1.80	0.26	-1.80	0.26	
-5.68	2.36	0.14	-5.67	2.36	0.14	-0.00	0.00	-2.21	-1.82	0.32	-1.80	0.26	
-5.68	2.36	0.14	-5.68	2.36	0.14	-0.00	0.00	-2.21	-1.82	0.32	-1.82	0.32	
-5.68	2.36	0.14	-5.68	2.36	0.14	-0.00	0.00	-2.21	-1.82	0.32	-1.82	0.32	
-5.68	2.36	0.14	-5.68	2.36	0.14	-0.00	0.00	-2.18	-1.84	0.39	-1.82	0.32	
-5.68	2.36	0.14	-5.68	2.36	0.14	-0.00	0.00	-2.18	-1.84	0.39	-1.84	0.39	
-5.68	2.36	0.14	-5.68	2.36	0.14	-0.00	0.00	-2.18	-1.84	0.39	-1.84	0.39	
-5.68	2.35	0.14	-5.68	2.36	0.14	-0.00	0.00	-2.16	-1.87	0.45	-1.84	0.39	
-5.68	2.35	0.14	-5.68	2.35	0.14	-0.00	0.00	-2.16	-1.87	0.45	-1.87	0.45	
-5.68	2.35	0.14	-5.68	2.35	0.14	-0.00	0.00	-2.13	-1.90	0.51	-1.87	0.45	
-5.68	2.35	0.14	-5.68	2.35	0.14	-0.00	0.00	-2.13	-1.90	0.51	-1.90	0.51	
-5.68	2.35	0.14	-5.68	2.35	0.14	-0.00	0.00	-2.13	-1.90	0.51	-1.90	0.51	
-5.69	2.35	0.14	-5.68	2.35	0.14	-0.00	0.00	-2.11	-1.92	0.58	-1.90	0.51	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.11	-1.92	0.58	-1.92	0.58	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.11	-1.92	0.58	-1.92	0.58	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.08	-1.95	0.64	-1.92	0.58	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.08	-1.95	0.64	-1.95	0.64	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.08	-1.95	0.64	-1.95	0.64	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.05	-1.98	0.70	-1.95	0.64	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.05	-1.98	0.70	-1.98	0.70	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.03	-2.01	0.77	-1.98	0.70	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.03	-2.01	0.77	-2.01	0.77	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.00	-2.04	0.83	-2.01	0.77	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.00	-2.04	0.83	-2.04	0.83	
-5.69	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-2.00	-2.04	0.83	-2.04	0.83	
-5.70	2.35	0.14	-5.69	2.35	0.14	-0.00	0.00	-1.97	-2.07	0.89	-2.04	0.83	
-5.70	2.35	0.14	-5.70	2.35	0.14	-0.00	0.00	-1.97	-2.07	0.89	-2.07	0.89	
-5.70	2.34	0.14	-5.70	2.35	0.14	-0.00	0.00	-1.95	-2.10	0.96	-2.07	0.89	
-5.70	2.34	0.14	-5.70	2.34	0.14	-0.00	0.00	-1.95	-2.10	0.96	-2.10	0.96	
-5.70	2.34	0.14	-5.70	2.34	0.14	-0.00	0.00	-1.95	-2.10	0.96	-2.10	0.96	
-5.70	2.34	0.14	-5.70	2.34	0.14	-0.00	0.00	-1.92	-2.12	1.03	-2.10	0.96	
-5.70	2.34	0.14	-5.70	2.34	0.14	-0.00	0.00	-1.92	-2.12	1.03	-2.12	1.03	
-5.70	2.34	0.14	-5.70	2.34	0.14	-0.00	0.00	-1.90	-2.13	1.11	-2.12	1.03	
-5.70	2.34	0.14	-5.70	2.34	0.14	-0.00	0.00	-1.90	-2.13	1.11	-2.13	1.11	
-5.70	2.34	0.14	-5.70	2.34	0.14	-0.00	0.00	-1.90	-2.13	1.11	-2.13	1.11	
-5.70	2.33	0.14	-5.70	2.34	0.14	-0.00	0.00	-1.87	-2.13	1.19	-2.13	1.11	
-5.70	2.33	0.14	-5.70	2.33	0.14	-0.00	0.00	-1.87	-2.13	1.19	-2.13	1.19	
-5.70	2.33	0.14	-5.70	2.33	0.14	-0.00	0.00	-1.87	-2.13	1.19	-2.13	1.19	
-5.71	2.33	0.14	-5.70	2.33	0.14	-0.00	0.00	-1.85	-2.13	1.27	-2.13	1.19	
-5.71	2.33	0.14	-5.71	2.33	0.14	-0.00	0.00	-1.85	-2.13	1.27	-2.13	1.27	
-5.71	2.33	0.14	-5.71	2.33	0.14	-0.00	0.00	-1.83	-2.13	1.35	-2.13	1.27	
-5.71	2.33	0.14	-5.71	2.33	0.14	-0.00	0.00	-1.83	-2.13	1.35	-2.13	1.35	
-5.71	2.33	0.14	-5.71	2.33	0.14	-0.00	0.00	-1.83	-2.13	1.35	-2.13	1.35	
-5.71	2.32	0.14	-5.71	2.33	0.14	-0.00	0.00	-1.81	-2.13	1.43	-2.13	1.35	
-5.71	2.32	0.14	-5.71	2.32	0.14	-0.00	0.00	-1.81	-2.13	1.43	-2.13	1.43	
-5.71	2.32	0.14	-5.71	2.32	0.14	-0.00	0.00	-1.81	-2.13	1.43	-2.13	1.43	
-5.71	2.32	0.14	-5.71	2.32	0.14	-0.00	0.00	-1.78	-2.13	1.51	-2.13	1.43	
-5.71	2.32	0.14	-5.71	2.32	0.14	-0.00	0.00	-1.78	-2.13	1.51	-2.13	1.51	
-5.71	2.32	0.14	-5.71	2.32	0.14	-0.00	0.00	-1.76	-2.13	1.59	-2.13	1.51	
-5.71	2.32	0.14	-5.71	2.32	0.14	-0.00	0.00	-1.76	-2.13	1.59	-2.13	1.59	
-5.72	2.31	0.14	-5.71	2.32	0.14	-0.00	0.00	-1.74	-2.12	1.68	-2.13	1.59	
-5.72	2.31	0.14	-5.72	2.31	0.14	-0.00	0.00	-1.74	-2.12	1.68	-2.12	1.68	
-5.72	2.31	0.14	-5.72	2.31	0.14	-0.00	0.00	-1.74	-2.12	1.68	-2.12	1.68	
-5.72	2.31	0.14	-5.72	2.31	0.14	-0.00	0.00	-1.71	-2.12	1.76	-2.12	1.68	
-5.72	2.31	0.14	-5.72	2.31	0.14	-0.00	0.00	-1.71	-2.12	1.76	-2.12	1.76	
-5.72	2.30	0.14	-5.72	2.31	0.14	-0.00	0.00	-1.69	-2.12	1.84	-2.12	1.76	
-5.72	2.30	0.14	-5.72	2.30	0.14	-0.00	0.00	-1.69	-2.12	1.84	-2.12	1.84	
-5.72	2.30	0.14	-5.72	2.30	0.14	-0.00	0.00	-1.69	-2.12	1.84	-2.12	1.84	
-5.72	2.30	0.14	-5.72	2.30	0.14	-0.00	0.00	-1.67	-2.10	1.93	-2.12	1.84	
-5.72	2.30	0.14	-5.72	2.30	0.14	-0.00	0.00	-1.67	-2.10	1.93	-2.10	1.93	
-5.72	2.30	0.14	-5.72	2.30	0.14	-0.00	0.00	-1.67	-2.10	1.93	-2.10	1.93	
-5.72	2.29	0.14	-5.72	2.30	0.14	-0.00	0.00	-1.65	-2.07	2.02	-2.10	1.93	
-5.72	2.29	0.14	-5.72	2.29	0.14	-0.00	0.00	-1.65	-2.07	2.02	-2.07	2.02	
-5.72	2.29	0.14	-5.72	2.29	0.14	-0.00	0.00	-1.65	-2.07	2.02	-2.07	2.02	
-5.72	2.28	0.14	-5.72	2.29	0.14	-0.00	0.00	-1.64	-2.02	2.12	-2.07	2.02	
-5.72	2.28	0.14	-5.72	2.28	0.14	-0.00	0.00	-1.64	-2.02	2.12	-2.02	2.12	
-5.72	2.28	0.14	-5.72	2.28	0.14	-0.00	0.00	-1.64	-2.02	2.12	-2.02	2.12	
-5.72	2.28	0.14	-5.72	2.28	0.14	-0.00	0.00	-1.63	-1.97	2.21	-2.02	2.12	
-5.72	2.28	0.14	-5.72	2.28	0.14	-0.00	0.00	-1.63	-1.97	2.21	-1.97	2.21	
-5.73	2.27	0.14	-5.72	2.28	0.14	-0.00	0.00	-1.61	-1.92	2.30	-1.97	2.21	
-5.73	2.27	0.14	-5.73	2.27	0.14	-0.00	0.00	-1.61	-1.92	2.30	-1.92	2.30	
-5.73	2.27	0.14	-5.73	2.27	0.14	-0.00	0.00	-1.61	-1.92	2.30	-1.92	2.30	
-5.73	2.26	0.14	-5.73	2.27	0.14	-0.00	0.00	-1.60	-1.88	2.40	-1.92	2.30	
-5.73	2.26	0.14	-5.73	2.26	0.14	-0.00	0.00	-1.60	-1.88	2.40	-1.88	2.40	
-5.73	2.26	0.14	-5.73	2.26	0.14	-0.00	0.00	-1.59	-1.83	2.49	-1.88	2.40	
-5.73	2.26	0.14	-5.73	2.26	0.14	-0.00	0.00	-1.59	-1.83	2.49	-1.83	2.49	
-5.73	2.26	0.14	-5.73	2.26	0.14	-0.00	0.00	-1.59	-1.83	2.49	-1.83	2.49	
-5.73	2.25	0.14	-5.73	2.26	0.14	-0.00	0.00	-1.57	-1.78	2.58	-1.83	2.49	
-5.73	2.25	0.14	-5.73	2.25	0.14	-0.00	0.00	-1.57	-1.78	2.58	-1.78	2.58	
-5.73	2.25	0.14	-5.73	2.25	0.14	-0.00	0.00	-1.57	-1.78	2.58	-1.78	2.58	
-5.73	2.24	0.14	-5.73	2.25	0.14	-0.00	0.00	-1.56	-1.73	2.68	-1.78	2.58	
-5.73	2.24	0.14	-5.73	2.24	0.14	-0.00	0.00	-1.56	-1.73	2.68	-1.73	2.68	
-5.73	2.23	0.14	-5.73	2.24	0.14	-0.00	0.00	-1.55	-1.68	2.77	-1.73	2.68	
-5.73	2.23	0.14	-5.73	2.23	0.14	-0.00	0.00	-1.55	-1.68	2.77	-1.68	2.77	
-5.73	2.23	0.14	-5.73	2.23	0.14	-0.00	0.00	-1.55	-1.68	2.77	-1.68	2.77	
-5.73	2.23	0.14	-5.73	2.23	0.14	-0.00	0.00	-1.53	-1.63	2.86	-1.68	2.77	
-5.73	2.23	0.14	-5.73	2.23	0.14	-0.00	0.00	-1.53	-1.63	2.86	-1.63	2.86	
-5.73	2.23	0.14	-5.73	2.23	0.14	-0.00	0.00	-1.53	-1.63	2.86	-1.63	2.86	
-5.73	2.22	0.14	-5.73	2.23	0.14	-0.00	-0.00	-1.52	-1.58	2.96	-1.63	2.86	
-5.73	2.22	0.14	-5.73	2.22	0.14	-0.00	-0.00	-1.52	-1.58	2.96	-1.58	2.96	
-5.73	2.22	0.14	-5.73	2.22	0.14	-0.00	-0.00	-1.52	-1.58	2.96	-1.58	2.96	
-5.73	2.21	0.14	-5.73	2.22	0.14	-0.00	-0.00	-1.51	-1.54	3.05	-1.58	2.96	
-5.73	2.21	0.14	-5.73	2.21	0.14	-0.00	-0.00	-1.51	-1.54	3.05	-1.54	3.05	
-5.73	2.21	0.14	-5.73	2.21	0.14	-0.00	-0.00	-1.49	-1.49	-3.14	-1.54	3.05	
-5.73	2.21	0.14	-5.73	2.21	0.14	-0.00	-0.00	-1.49	-1.49	-3.14	-1.49	-3.14	
-5.73	2.20	0.14	-5.73	2.21	0.14	-0.00	-0.00	-1.48	-1.44	-3.05	-1.49	-3.14	
-5.73	2.20	0.14	-5.73	2.20	0.14	-0.00	-0.00	-1.48	-1.44	-3.05	-1.44	-3.05	
-5.73	2.20	0.14	-5.73	2.20	0.14	-0.00	-0.00	-1.48	-1.44	-3.05	-1.44	-3.05	
-5.73	2.19	0.14	-5.73	2.20	0.14	-0.00	-0.00	-1.47	-1.39	-2.95	-1.44	-3.05	
-5.73	2.19	0.14	-5.73	2.19	0.14	-0.00	-0.00	-1.47	-1.39	-2.95	-1.39	-2.95	
-5.73	2.19	0.14	-5.73	2.19	0.14	-0.00	-0.00	-1.47	-1.39	-2.95	-1.39	-2.95	
-5.73	2.18	0.14	-5.73	2.19	0.14	-0.00	-0.00	-1.46	-1.34	-2.86	-1.39	-2.95	
-5.73	2.18	0.14	-5.73	2.18	0.14	-0.00	-0.00	-1.46	-1.34	-2.86	-1.34	-2.86	
-5.73	2.18	0.14	-5.73	2.18	0.14	-0.00	-0.00	-1.44	-1.28	-2.76	-1.34	-2.86	
-5.73	2.18	0.14	-5.73	2.18	0.14	-0.00	-0.00	-1.44	-1.28	-2.76	-1.28	-2.76	
-5.73	2.18	0.14	-5.73	2.18	0.14	-0.00	-0.00	-1.44	-1.28	-2.76	-1.28	-2.76	
-5.73	2.17	0.14	-5.73	2.18	0.14	-0.00	-0.00	-1.43	-1.23	-2.67	-1.28	-2.76	
-5.73	2.17	0.14	-5.73	2.17	0.14	-0.00	-0.00	-1.43	-1.23	-2.67	-1.23	-2.67	
-5.73	2.17	0.14	-5.73	2.17	0.14	-0.00	-0.00	-1.43	-1.23	-2.67	-1.23	-2.67	
-5.73	2.16	0.14	-5.73	2.17	0.14	-0.00	-0.00	-1.42	-1.18	-2.58	-1.23	-2.67	
-5.73	2.16	0.14	-5.73	2.16	0.14	-0.00	-0.00	-1.42	-1.18	-2.58	-1.18	-2.58	
-5.73	2.16	0.14	-5.73	2.16	0.14	-0.00	-0.00	-1.42	-1.18	-2.58	-1.18	-2.58	
-5.73	2.16	0.14	-5.73	2.16	0.14	-0.00	-0.00	-1.40	-1.13	-2.48	-1.18	-2.58	
-5.73	2.16	0.14	-5.73	2.16	0.14	-0.00	-0.00	-1.40	-1.13	-2.48	-1.13	-2.48	
-5.73	2.15	0.14	-5.73	2.16	0.14	-0.00	-0.00	-1.39	-1.07	-2.38	-1.13	-2.48	
-5.73	2.15	0.14	-5.73	2.15	0.14	-0.00	-0.00	-1.39	-1.07	-2.38	-1.07	-2.38	
-5.72	2.14	0.14	-5.73	2.15	0.14	-0.00	-0.00	-1.39	-0.99	-2.28	-1.07	-2.38	
-5.72	2.14	0.14	-5.72	2.14	0.14	-0.00	-0.00	-1.39	-0.99	-2.28	-0.99	-2.28	
-5.72	2.14	0.14	-5.72	2.14	0.14	-0.00	-0.00	-1.39	-0.99	-2.28	-0.99	-2.28	
-5.72	2.13	0.14	-5.72	2.14	0.14	-0.00	-0.00	-1.38	-0.90	-2.18	-0.99	-2.28	
-5.72	2.13	0.14	-5.72	2.13	0.14	-0.00	-0.00	-1.38	-0.90	-2.18	-0.90	-2.18	
-5.72	2.13	0.14	-5.72	2.13	0.14	-0.00	-0.00	-1.38	-0.90	-2.18	-0.90	-2.18	
-5.72	2.12	0.14	-5.72	2.13	0.14	-0.00	-0.00	-1.38	-0.81	-2.08	-0.90	-2.18	
-5.72	2.12	0.14	-5.72	2.12	0.14	-0.00	-0.00	-1.38	-0.81	-2.08	-0.81	-2.08	
-5.72	2.11	0.14	-5.72	2.12	0.14	-0.00	-0.00	-1.38	-0.72	-1.98	-0.81	-2.08	
-5.72	2.11	0.14	-5.72	2.11	0.14	-0.00	-0.00	-1.38	-0.72	-1.98	-0.72	-1.98	
-5.72	2.10	0.14	-5.72	2.11	0.14	-0.00	-0.00	-1.37	-0.63	-1.88	-0.72	-1.98	
-5.72	2.10	0.14	-5.72	2.10	0.14	-0.00	-0.00	-1.37	-0.63	-1.88	-0.63	-1.88	
-5.72	2.10	0.14	-5.72	2.10	0.14	-0.00	-0.00	-1.37	-0.63	-1.88	-0.63	-1.88	
-5.72	2.09	0.14	-5.72	2.10	0.14	-0.00	-0.00	-1.37	-0.54	-1.78	-0.63	-1.88	
-5.72	2.09	0.14	-5.72	2.09	0.14	-0.00	-0.00	-1.37	-0.54	-1.78	-0.54	-1.78	
-5.72	2.09	0.14	-5.72	2.09	0.14	-0.00	-0.00	-1.37	-0.54	-1.78	-0.54	-1.78	
-5.72	2.08	0.14	-5.72	2.09	0.14	-0.00	-0.00	-1.37	-0.45	-1.68	-0.54	-1.78	
